-0.031216	149.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	154.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	153.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	159.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	159.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.899994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.524994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.524994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	148.899994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.524994	-12.499961	0.002497	0.000000	0.999997
-0.031216	154.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	149.899994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.524994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	150.899994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.524994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	151.899994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	153.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.524994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.649994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.774994	-12.499961	0.002497	0.000000	0.999997
-0.031216	152.899994	-12.499961	0.002497	0.000000	0.999997
-0.031216	153.024994	-12.499961	0.002497	0.000000	0.999997
-0.031216	153.149994	-12.499961	0.002497	0.000000	0.999997
-0.031216	153.274994	-12.499961	0.002497	0.000000	0.999997
-0.031216	153.399994	-12.499961	0.002497	0.000000	0.999997
-0.031216	158.149994	-12.499961	0.002497	0.000000	0.999997
