-0.146293	56.236362	-34.924694	-0.004189	0.000000	-0.999991
0.146293	56.236362	-34.924694	0.004189	0.000000	-0.999991
-0.146293	55.945454	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	55.654545	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	55.363636	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	57.400002	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	56.527271	-34.924694	-0.004189	0.000000	-0.999991
0.146293	55.945454	-34.924694	0.004189	0.000000	-0.999991
0.146293	57.109093	-34.924694	0.004189	0.000000	-0.999991
-0.146293	57.109093	-34.924694	-0.004189	0.000000	-0.999991
0.146293	57.400002	-34.924694	0.004189	0.000000	-0.999991
-0.146293	56.818180	-34.924694	-0.004189	0.000000	-0.999991
0.146293	56.818180	-34.924694	0.004189	0.000000	-0.999991
0.146293	56.527271	-34.924694	0.004189	0.000000	-0.999991
0.146293	55.363636	-34.924694	0.004189	0.000000	-0.999991
0.146293	55.072727	-34.924694	0.004189	0.000000	-0.999991
0.146293	54.781818	-34.924694	0.004189	0.000000	-0.999991
0.146293	54.490910	-34.924694	0.004189	0.000000	-0.999991
0.146293	54.200001	-34.924694	0.004189	0.000000	-0.999991
0.146293	55.654545	-34.924694	0.004189	0.000000	-0.999991
-0.146293	54.490910	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	54.200001	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	54.781818	-34.924694	-0.004189	0.000000	-0.999991
-0.146293	55.072727	-34.924694	-0.004189	0.000000	-0.999991
-0.438869	55.363636	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	54.781818	-34.922241	-0.012566	0.000000	-0.999921
0.438869	56.527271	-34.922241	0.012566	0.000000	-0.999921
0.438869	57.400002	-34.922241	0.012566	0.000000	-0.999921
-0.438869	57.109093	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	56.527271	-34.922241	-0.012566	0.000000	-0.999921
0.438869	54.200001	-34.922241	0.012566	0.000000	-0.999921
0.438869	57.109093	-34.922241	0.012566	0.000000	-0.999921
0.438869	54.490910	-34.922241	0.012566	0.000000	-0.999921
0.438869	54.781818	-34.922241	0.012566	0.000000	-0.999921
-0.438869	54.200001	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	56.818180	-34.922241	-0.012566	0.000000	-0.999921
0.438869	55.363636	-34.922241	0.012566	0.000000	-0.999921
0.438869	55.654545	-34.922241	0.012566	0.000000	-0.999921
0.438869	55.945454	-34.922241	0.012566	0.000000	-0.999921
0.438869	56.236362	-34.922241	0.012566	0.000000	-0.999921
0.438869	56.818180	-34.922241	0.012566	0.000000	-0.999921
0.438869	55.072727	-34.922241	0.012566	0.000000	-0.999921
-0.438869	55.654545	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	56.236362	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	55.072727	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	55.945454	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	54.490910	-34.922241	-0.012566	0.000000	-0.999921
-0.438869	57.400002	-34.922241	-0.012566	0.000000	-0.999921
0.731414	55.654545	-34.917339	0.020942	0.000000	-0.999781
0.731414	55.945454	-34.917339	0.020942	0.000000	-0.999781
0.731414	56.236362	-34.917339	0.020942	0.000000	-0.999781
0.731414	56.527271	-34.917339	0.020942	0.000000	-0.999781
0.731414	56.818180	-34.917339	0.020942	0.000000	-0.999781
0.731414	57.109093	-34.917339	0.020942	0.000000	-0.999781
0.731414	57.400002	-34.917339	0.020942	0.000000	-0.999781
-0.731414	54.490910	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	54.200001	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	54.781818	-34.917339	-0.020942	0.000000	-0.999781
0.731414	54.200001	-34.917339	0.020942	0.000000	-0.999781
0.731414	54.490910	-34.917339	0.020942	0.000000	-0.999781
0.731414	54.781818	-34.917339	0.020942	0.000000	-0.999781
-0.731414	55.072727	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	57.400002	-34.917339	-0.020942	0.000000	-0.999781
0.731414	55.072727	-34.917339	0.020942	0.000000	-0.999781
-0.731414	57.109093	-34.917339	-0.020942	0.000000	-0.999781
0.731414	55.363636	-34.917339	0.020942	0.000000	-0.999781
-0.731414	56.818180	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	56.527271	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	56.236362	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	55.945454	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	55.654545	-34.917339	-0.020942	0.000000	-0.999781
-0.731414	55.363636	-34.917339	-0.020942	0.000000	-0.999781
-1.023908	56.527271	-34.909988	-0.029317	0.000000	-0.999570
-1.023908	55.654545	-34.909988	-0.029317	0.000000	-0.999570
