-0.102238	40.338501	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	39.175400	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	40.726204	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	39.950802	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	42.277004	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	41.501602	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	43.052406	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	41.889305	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	41.113903	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	39.563103	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	38.787701	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	42.664703	-48.749893	-0.002097	0.000000	-0.999998
-0.102238	38.400002	-48.749893	-0.002097	0.000000	-0.999998
0.000000	38.400002	-48.749680	0.000000	0.000000	-1.000000
0.306712	41.501602	-48.749035	0.006292	0.000000	-0.999980
0.306712	41.889305	-48.749035	0.006292	0.000000	-0.999980
0.306712	42.277004	-48.749035	0.006292	0.000000	-0.999980
0.306712	42.664703	-48.749035	0.006292	0.000000	-0.999980
0.306712	38.400002	-48.749035	0.006292	0.000000	-0.999980
0.306712	40.338501	-48.749035	0.006292	0.000000	-0.999980
0.306712	39.950802	-48.749035	0.006292	0.000000	-0.999980
0.306712	40.726204	-48.749035	0.006292	0.000000	-0.999980
0.306712	43.052406	-48.749035	0.006292	0.000000	-0.999980
0.306712	39.563103	-48.749035	0.006292	0.000000	-0.999980
0.306712	39.175400	-48.749035	0.006292	0.000000	-0.999980
0.306712	38.787701	-48.749035	0.006292	0.000000	-0.999980
0.306712	41.113903	-48.749035	0.006292	0.000000	-0.999980
0.407727	38.400002	-48.747974	0.008364	0.000000	-0.999965
-0.407727	38.400002	-48.747971	-0.008364	0.000000	-0.999965
-0.511181	38.400002	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	41.889305	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	42.664703	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	43.052406	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	42.277004	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	41.501602	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	41.113903	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	40.726204	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	39.950802	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	39.563103	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	39.175400	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	38.787701	-48.747318	-0.010486	0.000000	-0.999945
-0.511181	40.338501	-48.747318	-0.010486	0.000000	-0.999945
