0.039115	17.200001	-9.499920	0.001302	-0.948683	-0.316225
-0.039115	17.200001	-9.499920	-0.001302	-0.948683	-0.316225
0.117344	17.200001	-9.499275	0.003906	-0.948683	-0.316204
-0.117344	17.200001	-9.499275	-0.003906	-0.948683	-0.316204
-0.195564	17.200001	-9.497987	-0.006510	-0.948683	-0.316161
0.195564	17.200001	-9.497987	0.006510	-0.948683	-0.316161
0.273771	17.200001	-9.496055	0.009113	-0.948683	-0.316096
-0.273771	17.200001	-9.496055	-0.009113	-0.948683	-0.316096
0.351959	17.200001	-9.493478	0.011716	-0.948683	-0.316011
-0.351959	17.200001	-9.493478	-0.011716	-0.948683	-0.316011
-0.430123	17.200001	-9.490258	-0.014318	-0.948683	-0.315903
0.430123	17.200001	-9.490258	0.014318	-0.948683	-0.315903
-0.508259	17.200001	-9.486394	-0.016918	-0.948683	-0.315775
0.508259	17.200001	-9.486394	0.016918	-0.948683	-0.315775
-0.586360	17.200001	-9.481887	-0.019518	-0.948683	-0.315625
0.586360	17.200001	-9.481887	0.019518	-0.948683	-0.315625
-0.664421	17.200001	-9.476737	-0.022117	-0.948683	-0.315453
0.664421	17.200001	-9.476737	0.022117	-0.948683	-0.315453
-0.742437	17.200001	-9.470944	-0.024714	-0.948683	-0.315261
0.742437	17.200001	-9.470944	0.024714	-0.948683	-0.315261
-0.820402	17.200001	-9.464510	-0.027309	-0.948683	-0.315046
0.820402	17.200001	-9.464510	0.027309	-0.948683	-0.315046
-0.898313	17.200001	-9.457433	-0.029902	-0.948683	-0.314811
0.898313	17.200001	-9.457433	0.029902	-0.948683	-0.314811
-0.976162	17.200001	-9.449715	-0.032494	-0.948683	-0.314554
0.976162	17.200001	-9.449715	0.032494	-0.948683	-0.314554
-1.053945	17.200001	-9.441356	-0.035083	-0.948683	-0.314276
1.053945	17.200001	-9.441356	0.035083	-0.948683	-0.314276
-0.038841	17.177778	-9.433253	-0.001302	-0.948683	-0.316225
0.038841	17.177778	-9.433253	0.001302	-0.948683	-0.316225
-0.116520	17.177778	-9.432613	-0.003906	-0.948683	-0.316204
0.116520	17.177778	-9.432613	0.003906	-0.948683	-0.316204
-1.131656	17.200001	-9.432357	-0.037670	-0.948683	-0.313976
1.131656	17.200001	-9.432357	0.037670	-0.948683	-0.313976
-0.194191	17.177778	-9.431334	-0.006510	-0.948683	-0.316161
0.194191	17.177778	-9.431334	0.006510	-0.948683	-0.316161
-0.271849	17.177778	-9.429416	-0.009113	-0.948683	-0.316096
0.271849	17.177778	-9.429416	0.009113	-0.948683	-0.316096
-0.349489	17.177778	-9.426857	-0.011716	-0.948683	-0.316011
0.349489	17.177778	-9.426857	0.011716	-0.948683	-0.316011
-0.427105	17.177778	-9.423659	-0.014318	-0.948683	-0.315903
0.427105	17.177778	-9.423659	0.014318	-0.948683	-0.315903
-1.209291	17.200001	-9.422718	-0.040254	-0.948683	-0.313655
1.209291	17.200001	-9.422718	0.040254	-0.948683	-0.313655
-0.504692	17.177778	-9.419823	-0.016918	-0.948683	-0.315775
0.504692	17.177778	-9.419823	0.016918	-0.948683	-0.315775
-0.582245	17.177778	-9.415347	-0.019518	-0.948683	-0.315625
0.582245	17.177778	-9.415347	0.019518	-0.948683	-0.315625
-1.286844	17.200001	-9.412440	-0.042835	-0.948683	-0.313313
1.286844	17.200001	-9.412440	0.042835	-0.948683	-0.313313
-0.659758	17.177778	-9.410233	-0.022117	-0.948683	-0.315453
0.659758	17.177778	-9.410233	0.022117	-0.948683	-0.315453
-0.737227	17.177778	-9.404482	-0.024714	-0.948683	-0.315261
0.737227	17.177778	-9.404482	0.024714	-0.948683	-0.315261
-1.364309	17.200001	-9.401525	-0.045414	-0.948683	-0.312950
1.364309	17.200001	-9.401525	0.045414	-0.948683	-0.312950
-0.814645	17.177778	-9.398092	-0.027309	-0.948683	-0.315046
0.814645	17.177778	-9.398092	0.027309	-0.948683	-0.315046
-0.892009	17.177778	-9.391065	-0.029902	-0.948683	-0.314811
0.892009	17.177778	-9.391065	0.029902	-0.948683	-0.314811
