-0.000000	49.547596	-48.750000	-0.000000	-0.866025	-0.500000
0.403029	49.547596	-48.748333	0.004134	-0.866025	-0.499983
-0.403029	49.547596	-48.748333	-0.004134	-0.866025	-0.499983
0.806030	49.547596	-48.743336	0.008267	-0.866025	-0.499932
-0.806030	49.547596	-48.743336	-0.008267	-0.866025	-0.499932
1.208976	49.547596	-48.735008	0.012400	-0.866025	-0.499846
-1.208976	49.547596	-48.735008	-0.012400	-0.866025	-0.499846
1.611839	49.547596	-48.723347	0.016532	-0.866025	-0.499727
-1.611839	49.547596	-48.723347	-0.016532	-0.866025	-0.499727
2.014592	49.547596	-48.708355	0.020662	-0.866025	-0.499573
-2.014592	49.547596	-48.708355	-0.020662	-0.866025	-0.499573
2.417208	49.547596	-48.690037	0.024792	-0.866025	-0.499385
-2.417208	49.547596	-48.690037	-0.024792	-0.866025	-0.499385
2.819658	49.547596	-48.668388	0.028920	-0.866025	-0.499163
-2.819658	49.547596	-48.668388	-0.028920	-0.866025	-0.499163
3.221916	49.547596	-48.643414	0.033045	-0.866025	-0.498907
-3.221916	49.547596	-48.643414	-0.033045	-0.866025	-0.498907
3.623953	49.547596	-48.615116	0.037169	-0.866025	-0.498617
-3.623953	49.547596	-48.615116	-0.037169	-0.866025	-0.498617
4.025743	49.547596	-48.583492	0.041290	-0.866025	-0.498292
-4.025743	49.547596	-48.583492	-0.041290	-0.866025	-0.498292
4.427258	49.547596	-48.548553	0.045408	-0.866025	-0.497934
-4.427258	49.547596	-48.548553	-0.045408	-0.866025	-0.497934
4.828470	49.547596	-48.510292	0.049523	-0.866025	-0.497541
-4.828470	49.547596	-48.510292	-0.049523	-0.866025	-0.497541
5.229352	49.547596	-48.468716	0.053634	-0.866025	-0.497115
-5.229352	49.547596	-48.468716	-0.053634	-0.866025	-0.497115
5.629876	49.547596	-48.423828	0.057742	-0.866025	-0.496655
-5.629876	49.547596	-48.423828	-0.057742	-0.866025	-0.496655
-0.000000	49.347126	-48.402779	-0.000000	-0.866025	-0.500000
0.400158	49.347126	-48.401123	0.004134	-0.866025	-0.499983
-0.400158	49.347126	-48.401123	-0.004134	-0.866025	-0.499983
0.800289	49.347126	-48.396160	0.008267	-0.866025	-0.499932
-0.800289	49.347126	-48.396160	-0.008267	-0.866025	-0.499932
1.200365	49.347126	-48.387890	0.012400	-0.866025	-0.499846
-1.200365	49.347126	-48.387890	-0.012400	-0.866025	-0.499846
1.600359	49.347126	-48.376312	0.016532	-0.866025	-0.499727
-1.600359	49.347126	-48.376312	-0.016532	-0.866025	-0.499727
6.030016	49.547596	-48.375629	0.061846	-0.866025	-0.496160
-6.030016	49.547596	-48.375629	-0.061846	-0.866025	-0.496160
2.000244	49.347126	-48.361431	0.020662	-0.866025	-0.499573
-2.000244	49.347126	-48.361431	-0.020662	-0.866025	-0.499573
2.399992	49.347126	-48.343243	0.024792	-0.866025	-0.499385
-2.399992	49.347126	-48.343243	-0.024792	-0.866025	-0.499385
6.429743	49.547596	-48.324123	0.065946	-0.866025	-0.495632
-6.429743	49.547596	-48.324123	-0.065946	-0.866025	-0.495632
2.799575	49.347126	-48.321747	0.028920	-0.866025	-0.499163
-2.799575	49.347126	-48.321747	-0.028920	-0.866025	-0.499163
3.198968	49.347126	-48.296951	0.033045	-0.866025	-0.498907
-3.198968	49.347126	-48.296951	-0.033045	-0.866025	-0.498907
6.829031	49.547596	-48.269314	0.070041	-0.866025	-0.495070
-6.829031	49.547596	-48.269314	-0.070041	-0.866025	-0.495070
3.598142	49.347126	-48.268852	0.037169	-0.866025	-0.498617
-3.598142	49.347126	-48.268852	-0.037169	-0.866025	-0.498617
3.997070	49.347126	-48.237457	0.041290	-0.866025	-0.498292
-3.997070	49.347126	-48.237457	-0.041290	-0.866025	-0.498292
7.227853	49.547596	-48.211208	0.074132	-0.866025	-0.494474
-7.227853	49.547596	-48.211208	-0.074132	-0.866025	-0.494474
4.395724	49.347126	-48.202763	0.045408	-0.866025	-0.497934
-4.395724	49.347126	-48.202763	-0.045408	-0.866025	-0.497934
4.794079	49.347126	-48.164776	0.049523	-0.866025	-0.497541
-4.794079	49.347126	-48.164776	-0.049523	-0.866025	-0.497541
7.626180	49.547596	-48.149807	0.078217	-0.866025	-0.493844
-7.626180	49.547596	-48.149807	-0.078217	-0.866025	-0.493844
5.192105	49.347126	-48.123497	0.053634	-0.866025	-0.497115
-5.192105	49.347126	-48.123497	-0.053634	-0.866025	-0.497115
8.023986	49.547596	-48.085114	0.082297	-0.866025	-0.493181
-8.023986	49.547596	-48.085114	-0.082297	-0.866025	-0.493181
5.589777	49.347126	-48.078926	0.057742	-0.866025	-0.496655
-5.589777	49.347126	-48.078926	-0.057742	-0.866025	-0.496655
-0.000000	49.146656	-48.055557	-0.000000	-0.866025	-0.500000
0.397288	49.146656	-48.053913	0.004134	-0.866025	-0.499983
-0.397288	49.146656	-48.053913	-0.004134	-0.866025	-0.499983
0.794548	49.146656	-48.048988	0.008267	-0.866025	-0.499932
-0.794548	49.146656	-48.048988	-0.008267	-0.866025	-0.499932
1.191754	49.146656	-48.040775	0.012400	-0.866025	-0.499846
-1.191754	49.146656	-48.040775	-0.012400	-0.866025	-0.499846
5.987067	49.347126	-48.031071	0.061846	-0.866025	-0.496160
-5.987067	49.347126	-48.031071	-0.061846	-0.866025	-0.496160
1.588879	49.146656	-48.029282	0.016532	-0.866025	-0.499727
-1.588879	49.146656	-48.029282	-0.016532	-0.866025	-0.499727
8.421244	49.547596	-48.017136	0.086372	-0.866025	-0.492483
-8.421244	49.547596	-48.017136	-0.086372	-0.866025	-0.492483
1.985895	49.146656	-48.014503	0.020662	-0.866025	-0.499573
-1.985895	49.146656	-48.014503	-0.020662	-0.866025	-0.499573
2.382775	49.146656	-47.996445	0.024792	-0.866025	-0.499385
-2.382775	49.146656	-47.996445	-0.024792	-0.866025	-0.499385
6.383947	49.347126	-47.979935	0.065946	-0.866025	-0.495632
-6.383947	49.347126	-47.979935	-0.065946	-0.866025	-0.495632
2.779492	49.146656	-47.975105	0.028920	-0.866025	-0.499163
-2.779492	49.146656	-47.975105	-0.028920	-0.866025	-0.499163
3.176020	49.146656	-47.950489	0.033045	-0.866025	-0.498907
-3.176020	49.146656	-47.950489	-0.033045	-0.866025	-0.498907
8.817926	49.547596	-47.945873	0.090440	-0.866025	-0.491753
-8.817926	49.547596	-47.945873	-0.090440	-0.866025	-0.491753
6.780392	49.347126	-47.925518	0.070041	-0.866025	-0.495070
-6.780392	49.347126	-47.925518	-0.070041	-0.866025	-0.495070
3.572330	49.146656	-47.922592	0.037169	-0.866025	-0.498617
-3.572330	49.146656	-47.922592	-0.037169	-0.866025	-0.498617
3.968396	49.146656	-47.891422	0.041290	-0.866025	-0.498292
-3.968396	49.146656	-47.891422	-0.041290	-0.866025	-0.498292
9.214005	49.547596	-47.871334	0.094503	-0.866025	-0.490988
-9.214005	49.547596	-47.871334	-0.094503	-0.866025	-0.490988
7.176373	49.347126	-47.867825	0.074132	-0.866025	-0.494474
-7.176373	49.347126	-47.867825	-0.074132	-0.866025	-0.494474
4.364192	49.146656	-47.856976	0.045408	-0.866025	-0.497934
-4.364192	49.146656	-47.856976	-0.045408	-0.866025	-0.497934
4.759688	49.146656	-47.819263	0.049523	-0.866025	-0.497541
-4.759688	49.146656	-47.819263	-0.049523	-0.866025	-0.497541
7.571863	49.347126	-47.806858	0.078217	-0.866025	-0.493844
-7.571863	49.347126	-47.806858	-0.078217	-0.866025	-0.493844
9.609455	49.547596	-47.793522	0.098559	-0.866025	-0.490190
-9.609455	49.547596	-47.793522	-0.098559	-0.866025	-0.490190
5.154860	49.146656	-47.778278	0.053634	-0.866025	-0.497115
-5.154860	49.146656	-47.778278	-0.053634	-0.866025	-0.497115
7.966835	49.347126	-47.742626	0.082297	-0.866025	-0.493181
-7.966835	49.347126	-47.742626	-0.082297	-0.866025	-0.493181
