-0.000000	5.189655	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.879311	-11.250000	0.000000	0.000000	1.000000
-0.000000	14.000000	-11.250000	0.000000	0.000000	1.000000
-0.000000	3.500000	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.758620	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.879310	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.637931	-11.250000	0.000000	0.000000	1.000000
-0.000000	0.844828	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.517241	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.758621	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.396552	-11.250000	0.000000	0.000000	1.000000
-0.000000	3.379310	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.275862	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.637931	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.155172	-11.250000	0.000000	0.000000	1.000000
-0.000000	3.258621	-11.250000	0.000000	0.000000	1.000000
-0.000000	13.034483	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.517241	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.913794	-11.250000	0.000000	0.000000	1.000000
-0.000000	3.137931	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.793103	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.396552	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.672414	-11.250000	0.000000	0.000000	1.000000
-0.000000	3.017241	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.551724	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.275862	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.431034	-11.250000	0.000000	0.000000	1.000000
-0.000000	2.896552	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.310345	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.155172	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.189655	-11.250000	0.000000	0.000000	1.000000
-0.000000	2.775862	-11.250000	0.000000	0.000000	1.000000
-0.000000	12.068966	-11.250000	0.000000	0.000000	1.000000
-0.000000	6.034483	-11.250000	0.000000	0.000000	1.000000
-0.000000	11.948276	-11.250000	0.000000	0.000000	1.000000
-0.000000	2.655172	-11.250000	0.000000	0.000000	1.000000
-0.000000	11.827586	-11.250000	0.000000	0.000000	1.000000
-0.000000	5.913793	-11.250000	0.000000	0.000000	1.000000
