-0.078222	14.000000	-18.499834	0.004228	0.000000	0.999991
-0.078222	13.850000	-18.499834	0.004228	0.000000	0.999991
-0.078222	13.700000	-18.499834	0.004228	0.000000	0.999991
-0.078222	13.550000	-18.499834	0.004228	0.000000	0.999991
-0.078222	13.400000	-18.499834	0.004228	0.000000	0.999991
-0.078222	13.250000	-18.499834	0.004228	0.000000	0.999991
-0.078222	13.100000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.950000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.800000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.650000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.500000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.350000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.200000	-18.499834	0.004228	0.000000	0.999991
-0.078222	12.050000	-18.499834	0.004228	0.000000	0.999991
-0.078222	11.900000	-18.499834	0.004228	0.000000	0.999991
-0.078222	11.750000	-18.499834	0.004228	0.000000	0.999991
-0.078222	11.600000	-18.499834	0.004228	0.000000	0.999991
0.078222	11.600000	-18.499834	-0.004228	0.000000	0.999991
0.078222	13.850000	-18.499834	-0.004228	0.000000	0.999991
0.078222	13.700000	-18.499834	-0.004228	0.000000	0.999991
0.078222	13.550000	-18.499834	-0.004228	0.000000	0.999991
0.078222	13.400000	-18.499834	-0.004228	0.000000	0.999991
0.078222	13.250000	-18.499834	-0.004228	0.000000	0.999991
0.078222	13.100000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.950000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.800000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.650000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.500000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.350000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.200000	-18.499834	-0.004228	0.000000	0.999991
0.078222	12.050000	-18.499834	-0.004228	0.000000	0.999991
0.078222	11.900000	-18.499834	-0.004228	0.000000	0.999991
0.078222	14.000000	-18.499834	-0.004228	0.000000	0.999991
0.078222	11.750000	-18.499834	-0.004228	0.000000	0.999991
0.000000	11.600000	-18.499834	-0.000000	0.000000	1.000000
-0.156017	11.600000	-18.499176	0.008433	0.000000	0.999964
0.156017	11.600000	-18.499176	-0.008433	0.000000	0.999964
-0.234662	11.600000	-18.498512	0.012684	0.000000	0.999920
-0.234662	14.000000	-18.498512	0.012684	0.000000	0.999920
-0.234662	13.850000	-18.498512	0.012684	0.000000	0.999920
-0.234662	13.700000	-18.498512	0.012684	0.000000	0.999920
-0.234662	13.550000	-18.498512	0.012684	0.000000	0.999920
-0.234662	13.400000	-18.498512	0.012684	0.000000	0.999920
-0.234662	13.250000	-18.498512	0.012684	0.000000	0.999920
-0.234662	13.100000	-18.498512	0.012684	0.000000	0.999920
-0.234662	12.950000	-18.498512	0.012684	0.000000	0.999920
-0.234662	12.800000	-18.498512	0.012684	0.000000	0.999920
