-0.059840	12.514286	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	11.600000	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.885715	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.771428	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.057143	-13.999872	-0.004274	0.000000	-0.999991
-0.059781	14.000000	-13.999872	0.000000	1.000000	0.000000
-0.059840	14.000000	-13.999872	0.000000	1.000000	0.000000
-0.059840	12.857142	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.971429	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.085714	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.200000	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	11.714286	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.171429	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.285714	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	11.828571	-13.999872	-0.004274	0.000000	-0.999991
0.059840	14.000000	-13.999872	0.000000	1.000000	0.000000
-0.059840	13.314285	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.428572	-13.999872	-0.004274	0.000000	-0.999991
0.059840	11.600000	-13.999872	0.004274	0.000000	-0.999991
0.059840	11.714286	-13.999872	0.004274	0.000000	-0.999991
0.059840	11.828571	-13.999872	0.004274	0.000000	-0.999991
0.059840	11.942857	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.057143	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.171429	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.285714	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.400000	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.514286	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.628572	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.742857	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.857142	-13.999872	0.004274	0.000000	-0.999991
0.059840	12.971429	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.085714	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.200000	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.314285	-13.999872	0.004274	0.000000	-0.999991
-0.059840	11.942857	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.542857	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.400000	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	13.657143	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.628572	-13.999872	-0.004274	0.000000	-0.999991
-0.059840	12.742857	-13.999872	-0.004274	0.000000	-0.999991
0.059840	13.428572	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.542857	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.657143	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.771428	-13.999872	0.004274	0.000000	-0.999991
0.059840	13.885715	-13.999872	0.004274	0.000000	-0.999991
0.179342	14.000000	-13.998851	0.000000	1.000000	0.000000
-0.179515	12.057143	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	12.171429	-13.998849	-0.012822	0.000000	-0.999918
0.179515	14.000000	-13.998849	0.000000	1.000000	0.000000
-0.179515	14.000000	-13.998849	0.000000	1.000000	0.000000
-0.179515	12.285714	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	12.400000	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	12.514286	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	12.628572	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	13.771428	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	13.885715	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	12.742857	-13.998849	-0.012822	0.000000	-0.999918
0.179515	13.771428	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.885715	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.657143	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.542857	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.428572	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.314285	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.200000	-13.998849	0.012822	0.000000	-0.999918
0.179515	13.085714	-13.998849	0.012822	0.000000	-0.999918
-0.179515	12.857142	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	11.600000	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	12.971429	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	13.085714	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	13.200000	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	13.314285	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	13.428572	-13.998849	-0.012822	0.000000	-0.999918
0.179515	12.971429	-13.998849	0.012822	0.000000	-0.999918
0.179515	12.857142	-13.998849	0.012822	0.000000	-0.999918
0.179515	12.742857	-13.998849	0.012822	0.000000	-0.999918
0.179515	12.628572	-13.998849	0.012822	0.000000	-0.999918
0.179515	12.514286	-13.998849	0.012822	0.000000	-0.999918
-0.179515	13.542857	-13.998849	-0.012822	0.000000	-0.999918
0.179515	12.400000	-13.998849	0.012822	0.000000	-0.999918
-0.179515	13.657143	-13.998849	-0.012822	0.000000	-0.999918
0.179515	12.285714	-13.998849	0.012822	0.000000	-0.999918
0.179515	12.171429	-13.998849	0.012822	0.000000	-0.999918
0.179515	12.057143	-13.998849	0.012822	0.000000	-0.999918
0.179515	11.942857	-13.998849	0.012822	0.000000	-0.999918
0.179515	11.828571	-13.998849	0.012822	0.000000	-0.999918
0.179515	11.714286	-13.998849	0.012822	0.000000	-0.999918
0.179515	11.600000	-13.998849	0.012822	0.000000	-0.999918
-0.179515	11.714286	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	11.828571	-13.998849	-0.012822	0.000000	-0.999918
-0.179515	11.942857	-13.998849	-0.012822	0.000000	-0.999918
-0.298903	14.000000	-13.996808	0.000000	1.000000	0.000000
-0.299177	13.428572	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.314285	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	14.000000	-13.996803	0.000000	1.000000	0.000000
-0.299177	12.742857	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.857142	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	11.600000	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.200000	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	11.828571	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.542857	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.657143	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.885715	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.771428	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.628572	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	13.085714	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.514286	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.400000	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.285714	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.171429	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.057143	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	11.942857	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	11.714286	-13.996803	-0.021370	0.000000	-0.999772
-0.299177	12.971429	-13.996803	-0.021370	0.000000	-0.999772
0.299177	11.942857	-13.996803	0.021370	0.000000	-0.999772
0.299177	11.828571	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.514286	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.628572	-13.996803	0.021370	0.000000	-0.999772
0.299177	11.714286	-13.996803	0.021370	0.000000	-0.999772
0.299177	11.600000	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.885715	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.771428	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.657143	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.428572	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.285714	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.057143	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.400000	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.314285	-13.996803	0.021370	0.000000	-0.999772
0.299177	14.000000	-13.996803	0.000000	1.000000	0.000000
0.299177	13.200000	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.085714	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.971429	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.857142	-13.996803	0.021370	0.000000	-0.999772
0.299177	13.542857	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.742857	-13.996803	0.021370	0.000000	-0.999772
0.299177	12.171429	-13.996803	0.021370	0.000000	-0.999772
-0.418464	14.000000	-13.993743	0.000000	1.000000	0.000000
0.418464	14.000000	-13.993743	0.000000	1.000000	0.000000
-0.418817	12.400000	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.085714	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.171429	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.771428	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	14.000000	-13.993734	0.000000	1.000000	0.000000
-0.418817	12.514286	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.628572	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.742857	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.857142	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.971429	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.200000	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.057143	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.657143	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.885715	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.542857	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.314285	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	13.428572	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	11.942857	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	11.828571	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	11.714286	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	11.600000	-13.993734	-0.029915	0.000000	-0.999552
-0.418817	12.285714	-13.993734	-0.029915	0.000000	-0.999552
0.418817	11.714286	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.542857	-13.993734	0.029915	0.000000	-0.999552
0.418817	11.600000	-13.993734	0.029915	0.000000	-0.999552
0.418817	14.000000	-13.993734	0.000000	1.000000	0.000000
0.418817	13.885715	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.771428	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.657143	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.428572	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.314285	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.200000	-13.993734	0.029915	0.000000	-0.999552
0.418817	13.085714	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.971429	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.857142	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.742857	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.628572	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.514286	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.400000	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.285714	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.171429	-13.993734	0.029915	0.000000	-0.999552
0.418817	12.057143	-13.993734	0.029915	0.000000	-0.999552
0.418817	11.942857	-13.993734	0.029915	0.000000	-0.999552
0.418817	11.828571	-13.993734	0.029915	0.000000	-0.999552
-0.538025	14.000000	-13.989656	0.000000	1.000000	0.000000
0.538025	14.000000	-13.989656	0.000000	1.000000	0.000000
-0.538426	14.000000	-13.989642	0.000000	1.000000	0.000000
0.538426	14.000000	-13.989642	0.000000	1.000000	0.000000
-0.538426	11.942857	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.057143	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.171429	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.285714	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.400000	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.514286	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.628572	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	11.714286	-13.989642	-0.038459	0.000000	-0.999260
0.538426	13.885715	-13.989642	0.038459	0.000000	-0.999260
0.538426	13.771428	-13.989642	0.038459	0.000000	-0.999260
0.538426	13.657143	-13.989642	0.038459	0.000000	-0.999260
-0.538426	11.828571	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.742857	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.857142	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	12.971429	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	13.085714	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	13.200000	-13.989642	-0.038459	0.000000	-0.999260
0.538426	13.428572	-13.989642	0.038459	0.000000	-0.999260
-0.538426	13.314285	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	13.428572	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	13.542857	-13.989642	-0.038459	0.000000	-0.999260
0.538426	13.314285	-13.989642	0.038459	0.000000	-0.999260
0.538426	13.200000	-13.989642	0.038459	0.000000	-0.999260
0.538426	13.085714	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.971429	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.857142	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.742857	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.628572	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.400000	-13.989642	0.038459	0.000000	-0.999260
0.538426	13.542857	-13.989642	0.038459	0.000000	-0.999260
0.538426	11.828571	-13.989642	0.038459	0.000000	-0.999260
0.538426	11.714286	-13.989642	0.038459	0.000000	-0.999260
0.538426	11.600000	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.285714	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.171429	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.514286	-13.989642	0.038459	0.000000	-0.999260
0.538426	12.057143	-13.989642	0.038459	0.000000	-0.999260
0.538426	11.942857	-13.989642	0.038459	0.000000	-0.999260
-0.538426	13.885715	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	13.771428	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	13.657143	-13.989642	-0.038459	0.000000	-0.999260
-0.538426	11.600000	-13.989642	-0.038459	0.000000	-0.999260
-0.657587	14.000000	-13.984546	0.000000	1.000000	0.000000
0.657587	14.000000	-13.984546	0.000000	1.000000	0.000000
-0.657996	11.714286	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.857142	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.771428	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.885715	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	11.600000	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.085714	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	11.828571	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	11.942857	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.057143	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.171429	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.657143	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.400000	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.514286	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.628572	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.742857	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.542857	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.428572	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.314285	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	13.200000	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.971429	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	12.285714	-13.984529	-0.047000	0.000000	-0.998895
-0.657996	14.000000	-13.984529	0.000000	1.000000	0.000000
0.657996	13.657143	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.857142	-13.984529	0.047000	0.000000	-0.998895
0.657996	13.085714	-13.984529	0.047000	0.000000	-0.998895
0.657996	13.200000	-13.984529	0.047000	0.000000	-0.998895
0.657996	13.314285	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.971429	-13.984529	0.047000	0.000000	-0.998895
0.657996	13.771428	-13.984529	0.047000	0.000000	-0.998895
0.657996	13.428572	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.742857	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.628572	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.514286	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.400000	-13.984529	0.047000	0.000000	-0.998895
0.657996	13.542857	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.171429	-13.984529	0.047000	0.000000	-0.998895
0.657996	12.057143	-13.984529	0.047000	0.000000	-0.998895
