-6.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
-8.000000	0.143251	-30.999668	-1.000000	0.000000	0.000000
-8.000000	0.143430	-30.999668	-1.000000	0.000000	0.000000
-7.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
7.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-7.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-7.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-7.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-6.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-6.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-6.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-6.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-5.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-5.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-5.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-4.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-4.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-4.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-4.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-3.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-3.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-3.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-2.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-2.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-2.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-2.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-1.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-1.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-7.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
1.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
-6.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
-6.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
-6.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
-5.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
-5.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
-5.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
-4.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
-4.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
-4.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
-4.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
-3.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
-3.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
-3.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
-2.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
-2.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
-2.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
-2.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
-1.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
-1.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
-1.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
-0.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
-0.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
-0.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
0.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
0.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
0.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
0.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
1.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
-1.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
1.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
2.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
2.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
2.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
2.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
3.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
3.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
-0.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
3.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
4.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
4.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
4.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
4.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
5.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
5.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
5.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
6.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
6.285714	0.143430	-30.999668	0.000000	0.004627	-0.999989
6.571429	0.143430	-30.999668	0.000000	0.004627	-0.999989
6.857143	0.143430	-30.999668	0.000000	0.004627	-0.999989
7.142857	0.143430	-30.999668	0.000000	0.004627	-0.999989
7.428571	0.143430	-30.999668	0.000000	0.004627	-0.999989
7.714286	0.143430	-30.999668	0.000000	0.004627	-0.999989
8.000000	0.143430	-30.999668	0.000000	0.004627	-0.999989
-0.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
-0.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
0.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
0.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
0.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
0.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
1.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
1.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
1.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
2.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
2.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
2.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
2.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
3.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
3.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
3.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
4.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
4.285714	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
4.571429	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
4.857143	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
5.142857	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
5.428571	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
5.714286	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
6.000000	-0.143430	-30.999668	0.000000	-0.004627	-0.999989
