0.000000	14.945455	-6.000000	0.000000	0.000000	-1.000000
0.000000	15.000000	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.709091	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.890909	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.418181	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.836364	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.109091	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.781818	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.363636	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.727273	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.654546	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.672728	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.309091	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.618182	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.600000	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.563637	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.254545	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.509091	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.545455	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.454545	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.200000	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.400000	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.490909	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.345454	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.145454	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.290909	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.436363	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.236363	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.090909	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.181818	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.381818	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.127273	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.036364	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.072727	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.327272	-6.000000	0.000000	0.000000	-1.000000
0.000000	14.018182	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.981818	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.963636	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.272727	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.909091	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.927273	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.854546	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.218182	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.800000	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.872727	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.745455	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.163636	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.690909	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.818182	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.636364	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.054545	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.581819	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.763637	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.527273	-6.000000	0.000000	0.000000	-1.000000
0.000000	12.000000	-6.000000	0.000000	0.000000	-1.000000
0.000000	13.472727	-6.000000	0.000000	0.000000	-1.000000
0.055277	15.000000	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.945455	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.890909	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.836364	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.781818	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.727273	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.672728	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.618182	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.563637	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.509091	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.454545	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.400000	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.345454	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.290909	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.236363	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.181818	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.127273	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.072727	-5.999745	0.009213	0.000000	-0.999958
0.055277	14.018182	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.963636	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.909091	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.854546	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.800000	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.745455	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.690909	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.636364	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.581819	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.527273	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.472727	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.418181	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.363636	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.309091	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.254545	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.200000	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.145454	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.090909	-5.999745	0.009213	0.000000	-0.999958
0.055277	13.036364	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.981818	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.927273	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.872727	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.818182	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.654546	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.381818	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.545455	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.327272	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.709091	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.272727	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.490909	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.218182	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.763637	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.163636	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.600000	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.109091	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.436363	-5.999745	0.009213	0.000000	-0.999958
0.055277	12.054545	-5.999745	0.009213	0.000000	-0.999958
-0.055277	13.636364	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.690909	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.745455	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.800000	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.854546	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.909091	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.963636	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.018182	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.072727	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.127273	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.181818	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.236363	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.290909	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.345454	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.400000	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.454545	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.509091	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.563637	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.618182	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.672728	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.727273	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.781818	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.836364	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	14.890909	-5.999745	-0.009213	0.000000	-0.999958
0.055277	12.000000	-5.999745	0.009213	0.000000	-0.999958
-0.055277	14.945455	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.418181	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.472727	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.527273	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.581819	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.363636	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.309091	-5.999745	-0.009213	0.000000	-0.999958
-0.055277	13.254545	-5.999745	-0.009213	0.000000	-0.999958
