0.000000	16.928572	-8.500000	0.000000	0.000000	-1.000000
0.000000	17.000000	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.714286	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.857143	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.071428	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.785715	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.428572	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.714285	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.000000	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.642857	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.642858	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.571428	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.928572	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.500000	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.500000	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.428572	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.857142	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.357143	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.571428	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.285715	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.785714	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.214285	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.357142	-8.500000	0.000000	0.000000	-1.000000
0.000000	16.142857	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.285714	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.214286	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.142858	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.071428	-8.500000	0.000000	0.000000	-1.000000
0.000000	15.000000	-8.500000	0.000000	0.000000	-1.000000
0.073521	15.000000	-8.499681	0.008650	0.000000	-0.999963
-0.073521	15.000000	-8.499681	-0.008650	0.000000	-0.999963
0.073766	16.500000	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.428572	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.357143	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.285715	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.214285	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.142857	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.071428	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.000000	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.928572	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.785714	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.714286	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.642858	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.571428	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.500000	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.857142	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.428572	-8.499680	0.008678	0.000000	-0.999962
0.073766	17.000000	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.357142	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.928572	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.285714	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.857143	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.214286	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.785715	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.142858	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.071428	-8.499680	0.008678	0.000000	-0.999962
0.073766	15.000000	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.714285	-8.499680	0.008678	0.000000	-0.999962
0.073766	16.642857	-8.499680	0.008678	0.000000	-0.999962
-0.073766	15.857142	-8.499680	-0.008678	0.000000	-0.999962
0.073766	16.571428	-8.499680	0.008678	0.000000	-0.999962
-0.073766	15.000000	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.071428	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.142858	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.000000	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.214286	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.285714	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.357142	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.428572	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.500000	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.571428	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.642858	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.714286	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.785714	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	15.928572	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.071428	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.142857	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.214285	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.285715	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.357143	-8.499680	-0.008678	0.000000	-0.999962
-0.073766	16.428572	-8.499680	-0.008678	0.000000	-0.999962
