4.667760	-24.560375	20.000000	0.186710	-0.982415	0.000000
-12.806774	21.470596	20.000000	-0.512271	0.858824	0.000000
-24.599327	-4.457922	20.000000	-0.983973	-0.178317	0.000000
-20.424248	14.417008	20.000000	-0.816970	0.576680	0.000000
7.359167	23.892313	20.000000	0.294367	0.955693	0.000000
-23.892313	7.359167	20.000000	-0.955693	0.294367	0.000000
-1.706060	-24.941719	20.000000	-0.068242	-0.997669	0.000000
-6.744919	-24.072931	20.000000	-0.269797	-0.962917	0.000000
-16.430092	-18.842825	20.000000	-0.657204	-0.753713	0.000000
-10.543960	22.667706	20.000000	-0.421758	0.906708	0.000000
22.576868	-10.737086	20.000000	0.903075	-0.429483	0.000000
-16.590351	-18.701878	20.000000	-0.663614	-0.748075	0.000000
-24.636488	-4.247760	20.000000	-0.985460	-0.169910	0.000000
4.457922	-24.599327	20.000000	0.178317	-0.983973	0.000000
-16.268635	-18.982401	20.000000	-0.650745	-0.759296	0.000000
-16.749401	-18.559568	20.000000	-0.669976	-0.742383	0.000000
13.889256	-20.786741	20.000000	0.555570	-0.831470	0.000000
24.432789	5.295172	20.000000	0.977312	0.211807	0.000000
-16.590351	18.701878	20.000000	-0.663614	0.748075	0.000000
7.154934	23.954268	20.000000	0.286197	0.958171	0.000000
-0.640200	24.991802	20.000000	-0.025608	0.999672	0.000000
-16.907230	-18.415905	20.000000	-0.676289	-0.736636	0.000000
-17.063829	-18.270899	20.000000	-0.682553	-0.730836	0.000000
6.950180	24.014475	20.000000	0.278007	0.960579	0.000000
7.562864	23.828619	20.000000	0.302515	0.953145	0.000000
-6.539167	-24.129635	20.000000	-0.261567	-0.965185	0.000000
-17.219183	-18.124563	20.000000	-0.688767	-0.724983	0.000000
20.048359	-14.935305	20.000000	0.801934	-0.597412	0.000000
-24.671852	-4.037287	20.000000	-0.986874	-0.161491	0.000000
-16.105993	-19.120590	20.000000	-0.644240	-0.764824	0.000000
11.501626	-22.197130	20.000000	0.460065	-0.887885	0.000000
-17.373281	-17.976904	20.000000	-0.694931	-0.719076	0.000000
18.559568	16.749401	20.000000	0.742383	0.669976	0.000000
-24.705420	-3.826521	20.000000	-0.988217	-0.153061	0.000000
6.744919	24.072931	20.000000	0.269797	0.962917	0.000000
12.252755	-21.791512	20.000000	0.490110	-0.871660	0.000000
-5.711542	24.338823	20.000000	-0.228462	0.973553	0.000000
-17.526114	-17.827936	20.000000	-0.701045	-0.713117	0.000000
-25.000000	0.000000	20.000000	-1.000000	0.000000	0.000000
16.590351	18.701878	20.000000	0.663614	0.748075	0.000000
-20.546579	14.242125	20.000000	-0.821863	0.569685	0.000000
-17.677670	-17.677670	20.000000	-0.707107	-0.707107	0.000000
6.539167	24.129635	20.000000	0.261567	0.965185	0.000000
20.175129	-14.763611	20.000000	0.807005	-0.590544	0.000000
-0.853528	24.985426	20.000000	-0.034141	0.999417	0.000000
23.484194	-8.572783	20.000000	0.939368	-0.342911	0.000000
-15.942177	-19.257389	20.000000	-0.637687	-0.770296	0.000000
-17.827936	-17.526114	20.000000	-0.713117	-0.701045	0.000000
-7.359167	23.892313	20.000000	-0.294367	0.955693	0.000000
-17.976904	-17.373281	20.000000	-0.719076	-0.694931	0.000000
-18.124563	-17.219183	20.000000	-0.724983	-0.688767	0.000000
24.338823	5.711542	20.000000	0.973553	0.228462	0.000000
-24.737185	-3.615475	20.000000	-0.989487	-0.144619	0.000000
20.048359	14.935305	20.000000	0.801934	0.597412	0.000000
6.332938	24.184580	20.000000	0.253318	0.967383	0.000000
-24.767149	-3.404166	20.000000	-0.990686	-0.136167	0.000000
9.960028	-22.930283	20.000000	0.398401	-0.917211	0.000000
-18.270899	-17.063829	20.000000	-0.730836	-0.682553	0.000000
-24.999088	0.213421	20.000000	-0.999964	0.008537	0.000000
4.247760	-24.636488	20.000000	0.169910	-0.985460	0.000000
-18.415905	-16.907230	20.000000	-0.736636	-0.676289	0.000000
-15.105909	19.920128	20.000000	-0.604236	0.796805	0.000000
6.126247	24.237762	20.000000	0.245050	0.969510	0.000000
7.766009	23.763187	20.000000	0.310640	0.950527	0.000000
-23.828619	7.562864	20.000000	-0.953145	0.302515	0.000000
-18.559568	-16.749401	20.000000	-0.742383	-0.669976	0.000000
22.667706	10.543960	20.000000	0.906708	0.421758	0.000000
-15.777199	-19.392782	20.000000	-0.631088	-0.775711	0.000000
-18.701878	-16.590351	20.000000	-0.748075	-0.663614	0.000000
5.919110	24.289177	20.000000	0.236764	0.971567	0.000000
22.098135	-11.690700	20.000000	0.883925	-0.467628	0.000000
-10.350065	22.756893	20.000000	-0.414003	0.910276	0.000000
12.438339	21.686117	20.000000	0.497534	0.867445	0.000000
-15.611071	-19.526762	20.000000	-0.624443	-0.781071	0.000000
-1.066793	24.977228	20.000000	-0.042672	0.999089	0.000000
24.846201	-2.768812	20.000000	0.993848	-0.110753	0.000000
17.526114	-17.827936	20.000000	0.701045	-0.713117	0.000000
-18.842825	-16.430092	20.000000	-0.753713	-0.657204	0.000000
-24.996357	0.426826	20.000000	-0.999854	0.017073	0.000000
-21.895317	12.066278	20.000000	-0.875813	0.482651	0.000000
-18.982401	-16.268635	20.000000	-0.759296	-0.650745	0.000000
5.711542	24.338823	20.000000	0.228462	0.973553	0.000000
19.659321	15.443805	20.000000	0.786373	0.617752	0.000000
-19.120590	-16.105993	20.000000	-0.764824	-0.644240	0.000000
-24.795307	-3.192609	20.000000	-0.991812	-0.127704	0.000000
14.763611	-20.175129	20.000000	0.590544	-0.807005	0.000000
-6.332938	-24.184580	20.000000	-0.253318	-0.967383	0.000000
-19.257389	-15.942177	20.000000	-0.770296	-0.637687	0.000000
4.037287	-24.671852	20.000000	0.161491	-0.986874	0.000000
5.503558	24.386694	20.000000	0.220142	0.975468	0.000000
7.968588	23.696026	20.000000	0.318744	0.947841	0.000000
20.904552	13.711297	20.000000	0.836182	0.548452	0.000000
-19.392782	-15.777199	20.000000	-0.775711	-0.631088	0.000000
23.410154	-8.772951	20.000000	0.936406	-0.350918	0.000000
-24.821659	-2.980819	20.000000	-0.992866	-0.119233	0.000000
23.096989	9.567086	20.000000	0.923880	0.382683	0.000000
-19.526762	-15.611071	20.000000	-0.781071	-0.624443	0.000000
5.295172	24.432789	20.000000	0.211807	0.977312	0.000000
-24.991802	0.640200	20.000000	-0.999672	0.025608	0.000000
-1.493075	-24.955376	20.000000	-0.059723	-0.998215	0.000000
24.636488	4.247760	20.000000	0.985460	0.169910	0.000000
-15.443805	-19.659321	20.000000	-0.617752	-0.786373	0.000000
-19.659321	-15.443805	20.000000	-0.786373	-0.617752	0.000000
-17.827936	17.526114	20.000000	-0.713117	0.701045	0.000000
-19.790445	-15.275414	20.000000	-0.791618	-0.611017	0.000000
-6.126247	-24.237762	20.000000	-0.245050	-0.969510	0.000000
3.826521	-24.705420	20.000000	0.153061	-0.988217	0.000000
-15.275414	-19.790445	20.000000	-0.611017	-0.791618	0.000000
-19.920128	-15.105909	20.000000	-0.796805	-0.604236	0.000000
0.640200	-24.991802	20.000000	0.025608	-0.999672	0.000000
-1.279981	24.967211	20.000000	-0.051199	0.998688	0.000000
5.086401	24.477102	20.000000	0.203456	0.979084	0.000000
-20.048359	-14.935305	20.000000	-0.801934	-0.597412	0.000000
-24.846201	-2.768812	20.000000	-0.993848	-0.110753	0.000000
23.484194	8.572783	20.000000	0.939368	0.342911	0.000000
-20.175129	-14.763611	20.000000	-0.807005	-0.590544	0.000000
-22.930283	9.960028	20.000000	-0.917211	0.398401	0.000000
4.877258	24.519632	20.000000	0.195090	0.980785	0.000000
-24.985426	0.853528	20.000000	-0.999417	0.034141	0.000000
-20.667412	14.066202	20.000000	-0.826697	0.562648	0.000000
-23.763187	7.766009	20.000000	-0.950527	0.310640	0.000000
-24.868933	-2.556604	20.000000	-0.994757	-0.102264	0.000000
10.155416	-22.844419	20.000000	0.406217	-0.913777	0.000000
-20.300428	-14.590841	20.000000	-0.812017	-0.583634	0.000000
8.170588	23.627134	20.000000	0.326823	0.945085	0.000000
14.763611	20.175129	20.000000	0.590544	0.807005	0.000000
24.926247	1.918921	20.000000	0.997050	0.076757	0.000000
11.690700	-22.098135	20.000000	0.467628	-0.883925	0.000000
-15.105909	-19.920128	20.000000	-0.604236	-0.796805	0.000000
-20.424248	-14.417008	20.000000	-0.816970	-0.576680	0.000000
4.667760	24.560375	20.000000	0.186710	0.982415	0.000000
13.889256	20.786741	20.000000	0.555570	0.831470	0.000000
24.821659	-2.980819	20.000000	0.992866	-0.119233	0.000000
-5.919110	24.289177	20.000000	-0.236764	0.971567	0.000000
22.197130	11.501626	20.000000	0.887885	0.460065	0.000000
-1.493075	24.955376	20.000000	-0.059723	0.998215	0.000000
20.424248	14.417008	20.000000	0.816970	0.576680	0.000000
-20.546579	-14.242125	20.000000	-0.821863	-0.569685	0.000000
-24.977228	1.066793	20.000000	-0.999089	0.042672	0.000000
16.430092	18.842825	20.000000	0.657204	0.753713	0.000000
-14.935305	-20.048359	20.000000	-0.597412	-0.801934	0.000000
-20.667412	-14.066202	20.000000	-0.826697	-0.562648	0.000000
-16.105993	19.120590	20.000000	-0.644240	0.764824	0.000000
4.457922	24.599327	20.000000	0.178317	0.983973	0.000000
-24.889851	-2.344209	20.000000	-0.995594	-0.093768	0.000000
20.300428	-14.590841	20.000000	0.812017	-0.583634	0.000000
24.955376	-1.493075	20.000000	0.998215	-0.059723	0.000000
-20.786741	-13.889256	20.000000	-0.831470	-0.555570	0.000000
-12.989598	21.360485	20.000000	-0.519584	0.854419	0.000000
-20.904552	-13.711297	20.000000	-0.836182	-0.548452	0.000000
8.371990	23.556522	20.000000	0.334880	0.942261	0.000000
12.623017	21.579144	20.000000	0.504921	0.863166	0.000000
-1.066793	-24.977228	20.000000	-0.042672	-0.999089	0.000000
-2.768812	-24.846201	20.000000	-0.110753	-0.993848	0.000000
-24.908957	-2.131643	20.000000	-0.996358	-0.085266	0.000000
-5.919110	-24.289177	20.000000	-0.236764	-0.971567	0.000000
3.615475	-24.737185	20.000000	0.144619	-0.989487	0.000000
4.247760	24.636488	20.000000	0.169910	0.985460	0.000000
-24.967211	1.279981	20.000000	-0.998688	0.051199	0.000000
21.579144	-12.623017	20.000000	0.863166	-0.504921	0.000000
-14.763611	-20.175129	20.000000	-0.590544	-0.807005	0.000000
-21.020842	-13.532338	20.000000	-0.840834	-0.541294	0.000000
-21.135599	-13.352394	20.000000	-0.845424	-0.534096	0.000000
24.908957	2.131643	20.000000	0.996358	0.085266	0.000000
-24.926247	-1.918921	20.000000	-0.997050	-0.076757	0.000000
23.334408	-8.972481	20.000000	0.933376	-0.358899	0.000000
-14.590841	-20.300428	20.000000	-0.583634	-0.812017	0.000000
4.037287	24.671852	20.000000	0.161491	0.986874	0.000000
-21.248817	-13.171476	20.000000	-0.849953	-0.526859	0.000000
12.623017	-21.579144	20.000000	0.504921	-0.863166	0.000000
-1.706060	24.941719	20.000000	-0.068242	0.997669	0.000000
24.868933	-2.556604	20.000000	0.994757	-0.102264	0.000000
-21.360485	-12.989598	20.000000	-0.854419	-0.519584	0.000000
-20.786741	13.889256	20.000000	-0.831470	0.555570	0.000000
3.826521	24.705420	20.000000	0.153061	0.988217	0.000000
-24.941719	-1.706060	20.000000	-0.997669	-0.068242	0.000000
14.066202	-20.667412	20.000000	0.562648	-0.826697	0.000000
24.289177	5.919110	20.000000	0.971567	0.236764	0.000000
-24.955376	1.493075	20.000000	-0.998215	0.059723	0.000000
20.424248	-14.417008	20.000000	0.816970	-0.576680	0.000000
-21.470596	-12.806774	20.000000	-0.858824	-0.512271	0.000000
-21.579144	-12.623017	20.000000	-0.863166	-0.504921	0.000000
8.572783	23.484194	20.000000	0.342911	0.939368	0.000000
-23.696026	7.968588	20.000000	-0.947841	0.318744	0.000000
3.615475	24.737185	20.000000	0.144619	0.989487	0.000000
0.426826	-24.996357	20.000000	0.017073	-0.999854	0.000000
-14.417008	-20.424248	20.000000	-0.576680	-0.816970	0.000000
-21.686117	-12.438339	20.000000	-0.867445	-0.497534	0.000000
18.701878	16.590351	20.000000	0.748075	0.663614	0.000000
15.105909	19.920128	20.000000	0.604236	0.796805	0.000000
-21.791512	-12.252755	20.000000	-0.871660	-0.490110	0.000000
-6.126247	24.237762	20.000000	-0.245050	0.969510	0.000000
-14.242125	-20.546579	20.000000	-0.569685	-0.821863	0.000000
3.404166	24.767149	20.000000	0.136167	0.990686	0.000000
-24.955376	-1.493075	20.000000	-0.998215	-0.059723	0.000000
22.930283	9.960028	20.000000	0.917211	0.398401	0.000000
-5.711542	-24.338823	20.000000	-0.228462	-0.973553	0.000000
-21.895317	-12.066278	20.000000	-0.875813	-0.482651	0.000000
-24.941719	1.706060	20.000000	-0.997669	0.068242	0.000000
-10.155416	22.844419	20.000000	-0.406217	0.913777	0.000000
-21.997528	-11.878922	20.000000	-0.879901	-0.475157	0.000000
24.985426	-0.853528	20.000000	0.999417	-0.034141	0.000000
-1.918921	24.926247	20.000000	-0.076757	0.997050	0.000000
17.373281	-17.976904	20.000000	0.694931	-0.719076	0.000000
3.192609	24.795307	20.000000	0.127704	0.991812	0.000000
-22.098135	-11.690700	20.000000	-0.883925	-0.467628	0.000000
-14.242125	20.546579	20.000000	-0.569685	0.821863	0.000000
-22.197130	-11.501626	20.000000	-0.887885	-0.460065	0.000000
8.772951	23.410154	20.000000	0.350918	0.936406	0.000000
3.404166	-24.767149	20.000000	0.136167	-0.990686	0.000000
-2.556604	-24.868933	20.000000	-0.102264	-0.994757	0.000000
-14.066202	-20.667412	20.000000	-0.562648	-0.826697	0.000000
2.980819	24.821659	20.000000	0.119233	0.992866	0.000000
-22.294510	-11.311713	20.000000	-0.891780	-0.452469	0.000000
-22.390263	-11.120977	20.000000	-0.895611	-0.444839	0.000000
-24.967211	-1.279981	20.000000	-0.998688	-0.051199	0.000000
2.768812	24.846201	20.000000	0.110753	0.993848	0.000000
-22.484385	-10.929430	20.000000	-0.899375	-0.437177	0.000000
-24.926247	1.918921	20.000000	-0.997050	0.076757	0.000000
23.256962	-9.171355	20.000000	0.930278	-0.366854	0.000000
-21.997528	11.878922	20.000000	-0.879901	0.475157	0.000000
-22.576868	-10.737086	20.000000	-0.903075	-0.429483	0.000000
24.996357	0.426826	20.000000	0.999854	0.017073	0.000000
-13.889256	-20.786741	20.000000	-0.555570	-0.831470	0.000000
